libssl-dev:amd64,3.0.2-0ubuntu1.19,dpkg,wolff_fast,1743492102.031781
libssl3:amd64,3.0.2-0ubuntu1.19,dpkg,wolff_fast,1743492102.031781
libstdc++-11-dev:amd64,11.4.0-1ubuntu1~22.04,dpkg,wolff_fast,1743492102.031781
libstdc++-12-dev:amd64,12.3.0-1ubuntu1~22.04,dpkg,wolff_fast,1743492102.031781
libstdc++6:amd64,12.3.0-1ubuntu1~22.04,dpkg,wolff_fast,1743492102.031781
libsystemd0:amd64,249.11-0ubuntu3.12,dpkg,wolff_fast,1743492102.031781
libtasn1-6:amd64,4.18.0-4build1,dpkg,wolff_fast,1743492102.031781
libtinfo6:amd64,6.3-2ubuntu0.1,dpkg,wolff_fast,1743492102.031781
libtirpc-common,1.3.2-2ubuntu0.1,dpkg,wolff_fast,1743492102.031781
libtirpc-dev:amd64,1.3.2-2ubuntu0.1,dpkg,wolff_fast,1743492102.031781
libtirpc3:amd64,1.3.2-2ubuntu0.1,dpkg,wolff_fast,1743492102.031781
libtsan0:amd64,11.4.0-1ubuntu1~22.04,dpkg,wolff_fast,1743492102.031781
libtsan2:amd64,12.3.0-1ubuntu1~22.04,dpkg,wolff_fast,1743492102.031781
libubsan1:amd64,12.3.0-1ubuntu1~22.04,dpkg,wolff_fast,1743492102.031781
libucx0:amd64,1.12.1~rc2-1,dpkg,wolff_fast,1743492102.031781
libudev1:amd64,249.11-0ubuntu3.12,dpkg,wolff_fast,1743492102.031781
libunistring2:amd64,1.0-1,dpkg,wolff_fast,1743492102.031781
libunwind-dev:amd64,1.3.2-2build2.1,dpkg,wolff_fast,1743492102.031781
libunwind8:amd64,1.3.2-2build2.1,dpkg,wolff_fast,1743492102.031781
libuuid1:amd64,2.37.2-4ubuntu3.4,dpkg,wolff_fast,1743492102.031781
libuv1:amd64,1.43.0-1ubuntu0.1,dpkg,wolff_fast,1743492102.031781
libx11-6:amd64,2:1.7.5-1ubuntu0.3,dpkg,wolff_fast,1743492102.031781
libx11-data,2:1.7.5-1ubuntu0.3,dpkg,wolff_fast,1743492102.031781
libxau6:amd64,1:1.0.9-1build5,dpkg,wolff_fast,1743492102.031781
libxcb1:amd64,1.14-3ubuntu3,dpkg,wolff_fast,1743492102.031781
libxdmcp6:amd64,1:1.1.3-0ubuntu5,dpkg,wolff_fast,1743492102.031781
libxext6:amd64,2:1.3.4-1build1,dpkg,wolff_fast,1743492102.031781
libxml2:amd64,2.9.13+dfsg-1ubuntu0.6,dpkg,wolff_fast,1743492102.031781
libxnvctrl0:amd64,510.47.03-0ubuntu1,dpkg,wolff_fast,1743492102.031781
libxxhash0:amd64,0.8.1-1,dpkg,wolff_fast,1743492102.031781
libzstd-dev:amd64,1.4.8+dfsg-3build1,dpkg,wolff_fast,1743492102.031781
libzstd1:amd64,1.4.8+dfsg-3build1,dpkg,wolff_fast,1743492102.031781
linux-libc-dev:amd64,5.15.0-136.147,dpkg,wolff_fast,1743492102.031781
login,1:4.8.1-2ubuntu2.2,dpkg,wolff_fast,1743492102.031781
logsave,1.46.5-2ubuntu1.2,dpkg,wolff_fast,1743492102.031781
lsb-base,11.1.0ubuntu4,dpkg,wolff_fast,1743492102.031781
lto-disabled-list,24,dpkg,wolff_fast,1743492102.031781
m4,1.4.18-5ubuntu2,dpkg,wolff_fast,1743492102.031781
make,4.3-4.1build1,dpkg,wolff_fast,1743492102.031781
mawk,1.3.4.20200120-3,dpkg,wolff_fast,1743492102.031781
media-types,7.0.0,dpkg,wolff_fast,1743492102.031781
mount,2.37.2-4ubuntu3.4,dpkg,wolff_fast,1743492102.031781
mpi-default-bin,1.14,dpkg,wolff_fast,1743492102.031781
mpi-default-dev,1.14,dpkg,wolff_fast,1743492102.031781
ncurses-base,6.3-2ubuntu0.1,dpkg,wolff_fast,1743492102.031781
ncurses-bin,6.3-2ubuntu0.1,dpkg,wolff_fast,1743492102.031781
ninja-build,1.10.1-1,dpkg,wolff_fast,1743492102.031781
numactl,2.0.14-3ubuntu2,dpkg,wolff_fast,1743492102.031781
ocl-icd-libopencl1:amd64,2.2.14-3,dpkg,wolff_fast,1743492102.031781
openmpi-bin,4.1.2-2ubuntu1,dpkg,wolff_fast,1743492102.031781
openmpi-common,4.1.2-2ubuntu1,dpkg,wolff_fast,1743492102.031781
openssh-client,1:8.9p1-3ubuntu0.11,dpkg,wolff_fast,1743492102.031781
openssl,3.0.2-0ubuntu1.19,dpkg,wolff_fast,1743492102.031781
passwd,1:4.8.1-2ubuntu2.2,dpkg,wolff_fast,1743492102.031781
patch,2.7.6-7build2,dpkg,wolff_fast,1743492102.031781
perl,5.34.0-3ubuntu1.3,dpkg,wolff_fast,1743492102.031781
perl-base,5.34.0-3ubuntu1.3,dpkg,wolff_fast,1743492102.031781
perl-modules-5.34,5.34.0-3ubuntu1.3,dpkg,wolff_fast,1743492102.031781
procps,2:3.3.17-6ubuntu2.1,dpkg,wolff_fast,1743492102.031781
python3,3.10.6-1~22.04.1,dpkg,wolff_fast,1743492102.031781
python3-dev,3.10.6-1~22.04.1,dpkg,wolff_fast,1743492102.031781
python3-distutils,3.10.8-1~22.04,dpkg,wolff_fast,1743492102.031781
python3-lib2to3,3.10.8-1~22.04,dpkg,wolff_fast,1743492102.031781
python3-minimal,3.10.6-1~22.04.1,dpkg,wolff_fast,1743492102.031781
python3-pip,22.0.2+dfsg-1ubuntu0.5,dpkg,wolff_fast,1743492102.031781
python3-pkg-resources,59.6.0-1.2ubuntu0.22.04.2,dpkg,wolff_fast,1743492102.031781
python3-setuptools,59.6.0-1.2ubuntu0.22.04.2,dpkg,wolff_fast,1743492102.031781
python3-wheel,0.37.1-2ubuntu0.22.04.1,dpkg,wolff_fast,1743492102.031781
python3.10,3.10.12-1~22.04.9,dpkg,wolff_fast,1743492102.031781
python3.10-dev,3.10.12-1~22.04.9,dpkg,wolff_fast,1743492102.031781
python3.10-minimal,3.10.12-1~22.04.9,dpkg,wolff_fast,1743492102.031781
readline-common,8.1.2-1,dpkg,wolff_fast,1743492102.031781
rpcsvc-proto,1.4.2-0ubuntu6,dpkg,wolff_fast,1743492102.031781
sed,4.8-1ubuntu2,dpkg,wolff_fast,1743492102.031781
sensible-utils,0.0.17,dpkg,wolff_fast,1743492102.031781
sysvinit-utils,3.01-1ubuntu1,dpkg,wolff_fast,1743492102.031781
tar,1.34+dfsg-1ubuntu0.1.22.04.2,dpkg,wolff_fast,1743492102.031781
ubuntu-keyring,2021.03.26,dpkg,wolff_fast,1743492102.031781
usrmerge,25ubuntu2,dpkg,wolff_fast,1743492102.031781
util-linux,2.37.2-4ubuntu3.4,dpkg,wolff_fast,1743492102.031781
xz-utils,5.2.5-2ubuntu1,dpkg,wolff_fast,1743492102.031781
zlib1g:amd64,1:1.2.11.dfsg-2ubuntu9.2,dpkg,wolff_fast,1743492102.031781
zlib1g-dev:amd64,1:1.2.11.dfsg-2ubuntu9.2,dpkg,wolff_fast,1743492102.031781
contourpy,1.3.1,pip,wolff_fast,1743492102.031781
cycler,0.12.1,pip,wolff_fast,1743492102.031781
fonttools,4.56.0,pip,wolff_fast,1743492102.031781
kiwisolver,1.4.8,pip,wolff_fast,1743492102.031781
matplotlib,3.10.1,pip,wolff_fast,1743492102.031781
numpy,2.2.4,pip,wolff_fast,1743492102.031781
packaging,24.2,pip,wolff_fast,1743492102.031781
pillow,11.1.0,pip,wolff_fast,1743492102.031781
pip,22.0.2,pip,wolff_fast,1743492102.031781
pyparsing,3.2.3,pip,wolff_fast,1743492102.031781
python-dateutil,2.9.0.post0,pip,wolff_fast,1743492102.031781
setuptools,59.6.0,pip,wolff_fast,1743492102.031781
six,1.17.0,pip,wolff_fast,1743492102.031781
wheel,0.37.1,pip,wolff_fast,1743492102.031781
